5248	109287
5249	109287
5250	109287
5251	109287
5252	109287
5253	109287
5254	109287
5255	109287
5256	109287
5257	109287
5258	109287
5259	109287
5260	109287
5261	109287
5262	109287
5263	109287
5264	109287
5265	109287
5266	109287
5267	109287
5268	109287
5269	109287
5270	109287
5271	109287
5272	109287
5273	109287
5274	109287
5275	109287
5276	109295
5277	109295
5278	109295
5279	109295
5280	109295
5281	109295
5282	109295
5283	109295
5284	109295
5285	109295
5286	109295
5287	109295
5288	109295
5289	109295
5290	109295
5291	109295
5292	109295
5293	109295
5294	109295
5295	109295
5296	109295
5297	109295
5298	109295
5299	109295
5300	109295
5301	109295
5302	109295
5303	109295
5304	109295
5305	109295
5306	109295
5307	109295
5308	109295
5309	109295
5310	109295
5311	109295
5312	109295
5313	109295
5314	109295
5315	109295
5316	109295
5317	109295
5318	109295
5319	109295
5320	109295
5321	109295
5322	109295
5323	109295
5324	109295
5325	109295
5326	109295
5327	109295
5328	109295
5329	109295
5330	109295
5331	109295
5332	109295
5333	109295
5334	109295
5335	109295
5336	109295
5337	109295
5338	109295
5339	109295
5340	109295
5341	109295
5342	109295
5343	109295
5344	109295
5345	109295
5346	109295
5347	109295
5348	109295
5349	109295
5350	109295
5351	109295
5352	109295
5353	109295
5354	109295
5355	109295
5356	109295
5357	109295
5358	109295
5359	109295
5360	109295
5361	109295
5362	109295
5363	109295
5364	109295
5365	109295
5366	109295
5367	109295
5368	109295
5369	109295
5370	109295
5371	109295
5372	109295
5373	109295
5374	109295
5375	109295
5376	109295
5377	109295
5378	109295
5379	109295
5380	109295
5381	109295
5382	109295
5383	109295
5384	109295
5385	109295
5386	109295
5387	109295
5388	109295
5389	109295
5390	109295
5391	109295
5392	109295
5393	109295
5394	109295
5395	109295
5396	109295
5397	109295
5398	109295
5399	109295
5400	109295
5401	109295
5402	109295
5403	109295
5404	109295
5405	109295
5406	109295
5407	109295
5408	109295
5409	109295
5410	109295
5411	109295
5412	109295
5413	109295
5414	109295
5415	109295
5416	109295
5417	109295
5418	109295
5419	109295
5420	109295
5421	109295
5422	109295
5423	109295
5424	109295
5425	109295
5426	109295
5427	109295
5428	109295
5429	109295
5430	109295
5431	109295
5432	109295
5433	109295
5434	109295
5435	109295
5436	109295
5437	109295
5438	109295
5439	109295
5440	109295
5441	109295
5442	109295
5443	109295
5444	109295
5445	109295
5446	109295
5447	109295
5448	109295
5449	109295
5450	109295
5451	109295
5452	109295
5453	109295
5454	109295
5455	109295
5456	109295
5457	109295
5458	109295
5459	109295
5460	109295
5461	109295
5462	109295
5463	109295
5464	109295
5465	109295
5466	109295
5467	109295
5468	109295
5469	109295
5470	109295
5471	109295
5472	109295
5473	109295
5474	109295
5475	109295
5476	109295
5477	109295
5478	109295
5479	109295
5480	109295
5481	109295
5482	109295
5483	109295
5484	109295
5485	109295
5486	109295
5487	109295
5488	109295
5489	109295
5490	109295
5491	109295
5492	109295
5493	109295
5494	109295
5495	109295
5496	109295
5497	109295
5498	109295
5499	109295
5500	109295
5501	109295
5502	109295
5503	109295
5504	109295
5505	109295
5506	109295
5507	109295
5508	109295
5509	109295
5510	109295
5511	109295
5512	109295
5513	109295
5514	109295
5515	109295
5516	109295
5517	109295
5518	109295
5519	109295
5520	109295
5521	109295
5522	109295
5523	109295
5524	109295
5525	109295
5526	109295
5527	109295
5528	109295
5529	109295
5530	109295
5531	109295
5532	109295
5533	109295
5534	109295
5535	109295
5536	109295
5537	109295
5538	109295
5539	109295
5540	109295
5541	109295
5542	109295
5543	109295
5544	109295
5545	109295
5546	109295
5547	109295
5548	109295
5549	109295
5550	109295
5551	109295
5552	109295
5553	109295
5554	109295
5555	109295
5556	109295
5557	109295
5558	109295
5559	109295
5560	109295
5561	109295
5562	109295
5563	109295
5564	109295
5565	109295
5566	109295
5567	109295
5568	109295
5569	109295
5570	109295
5571	109295
5572	109295
5573	109295
5574	109295
5575	109295
5576	109295
5577	109295
5578	109295
5579	109295
5580	109295
5581	109295
5582	109295
5583	109295
5584	109295
5585	109295
5586	109295
5587	109295
5588	109295
5589	109295
5590	109295
5591	109295
5592	109295
5593	109295
5594	109295
5595	109295
5596	109295
5597	109295
5598	109295
5599	109295
5600	109295
5601	109295
5602	109295
5603	109295
5604	109295
5605	109295
5606	109295
5607	109295
5608	109295
5609	109295
5610	109295
5611	109295
5612	109295
5613	109295
5614	109295
5615	109295
5616	109295
5617	109295
5618	109295
5619	109295
5620	109295
5621	109295
5622	109295
5623	109295
5624	109295
5625	109295
5626	109295
5627	109295
5628	109295
5629	109295
5630	109295
5631	109295
5632	109295
5633	109295
5634	109295
5635	109295
5636	109295
5637	109295
5638	109295
5639	109295
5640	109295
5641	109295
5642	109295
5643	109295
5644	109295
5645	109295
5646	109295
5647	109295
5648	109295
5649	109295
5650	109295
5651	109295
5652	109295
5653	109295
5654	109295
5655	109295
5656	109295
5657	109295
5658	109295
5659	109295
5660	109295
5661	109295
5662	109295
5663	109295
5664	109295
5665	109295
5666	109295
5667	109295
5668	109295
5669	109295
5670	109295
5671	109295
5672	109295
5673	109295
5674	109295
5675	109295
5676	109295
5677	109295
5678	109295
5679	109295
5680	109295
5681	109295
5682	109295
5683	109295
5684	109295
5685	109295
5686	109295
5687	109295
5688	109295
5689	109295
5690	109295
5691	109295
5692	109295
5693	109295
5694	109295
5695	109295
5696	109295
5697	109295
5698	109295
5699	109295
5700	109295
5701	109295
5702	109295
5703	109295
5704	109295
5705	109295
5706	109295
5707	109295
5708	109295
5709	109295
5710	109295
5711	109295
5712	109295
5713	109295
5714	109295
5715	109295
5716	109295
5717	109295
5718	109295
5719	109295
5720	109295
5721	109295
5722	109295
5723	109295
5724	109295
5725	109295
5726	109295
5727	109295
5728	109295
5729	109295
5730	109295
5731	109295
5732	109295
5733	109295
5734	109295
5735	109295
5736	109295
5737	109295
5738	109295
5739	109295
5740	109295
5741	109295
5742	109295
5743	109295
5744	109295
5745	109295
5746	109295
5747	109295
5748	109295
5749	109295
5750	109295
5751	109295
5752	109295
5753	109295
5754	109295
5755	109295
5756	109295
5757	109295
5758	109295
5759	109295
5760	109295
5761	109295
5762	109295
5763	109295
5764	109295
5765	109295
5766	109295
5767	109295
5768	109295
5769	109295
5770	109295
5771	109295
5772	109295
5773	109295
5774	109295
5775	109295
5776	109295
5777	109295
5778	109295
5779	109295
5780	109295
5781	109295
5782	109295
5783	109295
5784	109295
5785	109295
5786	109295
5787	109295
5788	109295
5789	109295
5790	109295
5791	109295
5792	109295
5793	109295
5794	109295
5795	109295
5796	109295
5797	109295
5798	109295
5799	109295
5800	109295
5801	109295
5802	109295
5803	109295
5804	109295
5805	109295
5806	109295
5807	109295
5808	109295
5809	109295
5810	109295
5811	109295
5812	109295
5813	109295
5814	109295
5815	109295
5816	109295
5817	109295
5818	109295
5819	109295
5820	109295
5821	109295
5822	109295
5823	109295
5824	109295
5825	109295
5826	109295
5827	109295
5828	109295
5829	109295
5830	109295
5831	109295
5832	109295
5833	109295
5834	109295
5835	109295
5836	109295
5837	109295
5838	109295
5839	109295
5840	109295
5841	109295
5842	109295
5843	109295
5844	109295
5845	109295
5846	109295
5847	109295
5848	109295
5849	109295
5850	109295
5851	109295
5852	109295
5853	109295
5854	109295
5855	109295
5856	109295
5857	109295
5858	109295
5859	109295
5860	109295
5861	109295
5862	109295
5863	109295
5864	109295
5865	109295
5866	109295
5867	109295
5868	109295
5869	109295
5870	109295
5871	109295
5872	109295
5873	109295
5874	109295
5875	109295
5876	109295
5877	109295
5878	109295
5879	109295
5880	109295
5881	109295
5882	109295
5883	109295
5884	109295
5885	109295
5886	109295
5887	109295
5888	109295
5889	109295
5890	109295
5891	109295
5892	109295
5893	109295
5894	109295
5895	109295
5896	109295
5897	109295
5898	109295
5899	109295
5900	109295
5901	109295
5902	109295
5903	109295
5904	109295
5905	109295
5906	109295
5907	109295
5908	109295
5909	109295
5910	109295
5911	109295
5912	109295
5913	109295
5914	109295
5915	109295
5916	109295
5917	109295
5918	109295
5919	109295
5920	109295
5921	109295
5922	109295
5923	109295
5924	109295
5925	109295
5926	109295
5927	109295
5928	109295
5929	109295
5930	109295
5931	109295
5932	109295
5933	109295
5934	109295
5935	109295
5936	109295
5937	109295
5938	109295
5939	109295
5940	109295
5941	109295
5942	109295
5943	109295
5944	109295
5945	109295
5946	109295
5947	109295
5948	109295
5949	109295
5950	109295
5951	109295
5952	109295
5953	109295
5954	109295
5955	109295
5956	109295
5957	109295
5958	109295
5959	109295
5960	109295
5961	109295
5962	109295
5963	109295
5964	109295
5965	109295
5966	109295
5967	109295
5968	109295
5969	109295
5970	109295
5971	109295
5972	109295
5973	109295
5974	109295
5975	109295
5976	109295
5977	109295
5978	109295
5979	109295
5980	109295
5981	109295
5982	109295
5983	109295
5984	109295
5985	109295
5986	109295
5987	109295
5988	109295
5989	109295
5990	109295
5991	109295
5992	109295
5993	109295
5994	109295
5995	109295
5996	109295
5997	109295
5998	109295
5999	109295
6000	109295
6001	109295
6002	109295
6003	109295
6004	109295
6005	109295
6006	109295
6007	109295
6008	109295
6009	109295
6010	109295
6011	109295
6012	109295
6013	109295
6014	109295
6015	109295
6016	109295
6017	109295
6018	109295
6019	109295
6020	109295
6021	109295
6022	109295
6023	109295
6024	109295
6025	109295
6026	109295
6027	109295
6028	109295
6029	109295
6030	109295
6031	109295
6032	109295
6033	109295
6034	109295
6035	109295
6036	109295
6037	109295
6038	109295
6039	109295
6040	109295
6041	109295
6042	109295
6043	109295
6044	109295
6045	109295
6046	109295
6047	109295
6048	109295
6049	109295
6050	109295
6051	109295
6052	109295
6053	109295
6054	109295
6055	109295
6056	109295
6057	109295
6058	109295
6059	109295
6060	109295
6061	109295
6062	109295
6063	109295
6064	109295
6065	109295
6066	109295
6067	109295
6068	109295
6069	109295
6070	109295
6071	109295
6072	109295
6073	109295
6074	109295
6075	109295
6076	109295
6077	109295
6078	109295
6079	109295
6080	109295
6081	109295
6082	109295
6083	109295
6084	109295
6085	109295
6086	109295
6087	109295
6088	109295
6089	109295
6090	109295
6091	109295
6092	109295
6093	109295
6094	109295
6095	109295
6096	109295
6097	109295
6098	109295
6099	109295
6100	109295
6101	109295
6102	109295
6103	109295
6104	109295
6105	109295
6106	109295
6107	109295
6108	109295
6109	109295
6110	109295
6111	109295
6112	109295
6113	109295
6114	109295
6115	109295
6116	109295
6117	109295
6118	109295
6119	109295
6120	109295
6121	109295
6122	109295
6123	109295
6124	109295
6125	109295
6126	109295
6127	109295
6128	109295
6129	109295
6130	109295
6131	109295
6132	109295
6133	109295
6134	109295
6135	109295
6136	109295
6137	109295
6138	109295
6139	109295
6140	109295
6141	109295
6142	109295
6143	109295
6144	109295
6145	109295
6146	109295
6147	109295
6148	109295
6149	109295
6150	109295
6151	109295
6152	109295
6153	109295
6154	109295
6155	109295
6156	109295
6157	109295
6158	109295
6159	109295
6160	109295
6161	109295
6162	109295
6163	109295
6164	109295
6165	109295
6166	109295
6167	109295
6168	109295
6169	109295
6170	109295
6171	109295
6172	109295
6173	109295
6174	109295
6175	109295
6176	109295
6177	109295
6178	109295
6179	109295
6180	109295
6181	109295
6182	109295
6183	109295
6184	109295
6185	109295
6186	109295
6187	109295
6188	109295
6189	109295
6190	109295
6191	109295
6192	109295
6193	109295
6194	109295
6195	109295
6196	109295
6197	109295
6198	109295
6199	109295
6200	109295
6201	109295
6202	109295
6203	109295
6204	109295
6205	109295
6206	109295
6207	109295
6208	109295
6209	109295
6210	109295
6211	109295
6212	109295
6213	109295
6214	109295
6215	109295
6216	109295
6217	109295
6218	109295
6219	109295
6220	109295
6221	109295
6222	109295
6223	109295
6224	109295
6225	109295
6226	109295
6227	109295
6228	109295
6229	109295
6230	109295
6231	109295
6232	109295
6233	109295
6234	109295
6235	109295
6236	109295
6237	109295
6238	109295
6239	109295
6240	109295
6241	109295
6242	109295
6243	109295
6244	109295
6245	109295
6246	109295
6247	109295
6248	109295
6249	109295
6250	109295
6251	109295
6252	109295
6253	109295
6254	109295
6255	109295
6256	109295
6257	109295
6258	109295
6259	109295
6260	109295
6261	109295
6262	109295
6263	109295
6264	109295
6265	109295
6266	109295
6267	109295
6268	109295
6269	109295
6270	109295
6271	109295
6272	109295
6273	109295
6274	109295
6275	109295
6276	109295
6277	109295
6278	109295
6279	109295
6280	109295
6281	109295
6282	109295
6283	109295
6284	109295
6285	109295
6286	109295
6287	109295
6288	109295
6289	109295
6290	109295
6291	109295
6292	109295
6293	109295
6294	109295
6295	109295
6296	109295
6297	109295
6298	109295
6299	109295
6300	109295
6301	109295
6302	109295
6303	109295
6304	109295
6305	109295
6306	109295
6307	109295
6308	109295
6309	109295
6310	109295
6311	109295
6312	109295
6313	109295
6314	109295
6315	109295
6316	109295
6317	109295
6318	109295
6319	109295
6320	109295
6321	109295
6322	109295
6323	109295
6324	109295
6325	109295
6326	109295
6327	109295
6328	109295
6329	109295
6330	109295
6331	109295
6332	109295
6333	109295
6334	109295
6335	109295
6336	109295
6337	109295
6338	109295
6339	109295
6340	109295
6341	109295
6342	109295
6343	109295
6344	109295
6345	109295
6346	109295
6347	109295
6348	109295
6349	109295
6350	109295
6351	109295
6352	109295
6353	109295
6354	109295
6355	109295
6356	109295
6357	109295
6358	109295
6359	109295
6360	109295
6361	109295
6362	109295
6363	109295
6364	109295
6365	109295
6366	109295
6367	109295
6368	109295
6369	109295
6370	109295
6371	109295
6372	109295
6373	109295
6374	109295
6375	109295
6376	109295
6377	109295
6378	109295
6379	109295
6380	109295
6381	109295
6382	109295
6383	109295
6384	109295
6385	109295
6386	109295
6387	109295
6388	109295
6389	109295
6390	109295
6391	109295
6392	109295
6393	109295
6394	109295
6395	109295
6396	109295
6397	109295
6398	109295
6399	109295
6400	109295
6401	109295
6402	109295
6403	109295
6404	109295
6405	109295
6406	109295
6407	109295
6408	109295
6409	109295
6410	109295
6411	109295
6412	109295
6413	109295
6414	109295
6415	109295
6416	109295
6417	109295
6418	109295
6419	109295
6420	109295
6421	109295
6422	109295
6423	109295
6424	109295
6425	109295
6426	109295
6427	109295
6428	109295
6429	109295
6430	109295
6431	109295
6432	109295
6433	109295
6434	109295
6435	109295
6436	109295
6437	109295
6438	109295
6439	109295
6440	109295
6441	109295
6442	109295
6443	109295
6444	109295
6445	109295
6446	109295
6447	109295
6448	109295
6449	109295
6450	109295
6451	109295
6452	109295
6453	109295
6454	109295
6455	109295
6456	109295
6457	109295
6458	109295
6459	109295
6460	109295
6461	109295
6462	109295
6463	109295
6464	109295
6465	109295
6466	109295
6467	109295
6468	109295
6469	109295
6470	109295
6471	109295
6472	109295
6473	109295
6474	109295
6475	109295
6476	109295
6477	109295
6478	109295
6479	109295
6480	109295
6481	109295
6482	109295
6483	109295
6484	109295
6485	109295
6486	109295
6487	109295
6488	109295
6489	109295
6490	109295
6491	109295
6492	109295
6493	109295
6494	109295
6495	109295
6496	109295
6497	109295
6498	109295
6499	109295
6500	109295
6501	109295
6502	109295
6503	109295
6504	109295
6505	109295
6506	109295
6507	109295
6508	109295
6509	109295
6510	109295
6511	109295
6512	109295
6513	109295
6514	109295
6515	109295
6516	109295
6517	109295
6518	109295
6519	109295
6520	109295
6521	109295
6522	109295
6523	109295
6524	109295
6525	109295
6526	109295
6527	109295
6528	109295
6529	109295
6530	109295
6531	109295
6532	109295
6533	109295
6534	109295
6535	109295
6536	109295
6537	109295
6538	109295
6539	109295
6540	109295
6541	109295
6542	109295
6543	109295
6544	109295
6545	109295
6546	109295
6547	109295
6548	109295
6549	109295
6550	109295
6551	109295
6552	109295
6553	109295
6554	109295
6555	109295
6556	109295
6557	109295
6558	109295
6559	109295
6560	109295
6561	109295
6562	109295
6563	109295
6564	109295
6565	109295
6566	109295
6567	109295
6568	109295
6569	109295
6570	109295
6571	109295
6572	109295
6573	109295
6574	109295
6575	109295
6576	109295
6577	109295
6578	109295
6579	109295
6580	109295
6581	109295
6582	109295
6583	109295
6584	109295
6585	109295
6586	109295
6587	109295
6588	109295
6589	109295
6590	109295
6591	109295
6592	109295
6593	109295
6594	109295
6595	109295
6596	109295
6597	109295
6598	109295
6599	109295
6600	109295
6601	109295
6602	109295
6603	109295
6604	109295
6605	109295
6606	109295
6607	109295
6608	109295
6609	109295
6610	109295
6611	109295
6612	109295
6613	109295
6614	109295
6615	109295
6616	109295
6617	109295
6618	109295
6619	109295
6620	109295
6621	109295
6622	109295
6623	109295
6624	109295
6625	109295
6626	109295
6627	109295
6628	109295
6629	109295
6630	109295
6631	109295
6632	109295
6633	109295
6634	109295
6635	109295
6636	109295
6637	109295
6638	109295
6639	109295
6640	109295
6641	109295
6642	109295
6643	109295
6644	109295
6645	109295
6646	109295
6647	109295
6648	109295
6649	109295
6650	109295
6651	109295
6652	109295
6653	109295
6654	109295
6655	109295
6656	109295
6657	109295
6658	109295
6659	109295
6660	109295
6661	109295
6662	109295
6663	109295
6664	109295
6665	109295
6666	109295
6667	109295
6668	109295
6669	109295
6670	109295
6671	109295
6672	109295
6673	109295
6674	109295
6675	109295
6676	109295
6677	109295
6678	109295
6679	109295
6680	109295
6681	109295
6682	109295
6683	109295
6684	109295
6685	109295
6686	109295
6687	109295
6688	109295
6689	109295
6690	109295
6691	109295
6692	109295
6693	109295
6694	109295
6695	109295
6696	109295
6697	109295
6698	109295
6699	109295
6700	109295
6701	109295
6702	109295
6703	109295
6704	109295
6705	109295
6706	109295
6707	109295
6708	109295
6709	109295
6710	109295
6711	109295
6712	109295
6713	109295
6714	109295
6715	109295
6716	109295
6717	109295
6718	109295
6719	109295
6720	109295
6721	109295
6722	109295
6723	109295
6724	109295
6725	109295
6726	109295
6727	109295
6728	109295
6729	109295
6730	109295
6731	109295
6732	109295
6733	109295
6734	109295
6735	109295
6736	109295
6737	109295
6738	109295
6739	109295
6740	109295
6741	109295
6742	109295
6743	109295
6744	109295
6745	109295
6746	109295
6747	109295
6748	109295
6749	109295
6750	109295
6751	109295
6752	109295
6753	109295
6754	109295
6755	109295
6756	109295
6757	109295
6758	109295
6759	109295
6760	109295
6761	109295
6762	109295
6763	109295
6764	109295
6765	109295
6766	109295
6767	109295
6768	109295
6769	109295
6770	109295
6771	109295
6772	109295
6773	109295
6774	109295
6775	109295
6776	109295
6777	109295
6778	109295
6779	109295
6780	109295
6781	109295
6782	109295
6783	109295
6784	109295
6785	109295
6786	109295
6787	109295
6788	109295
6789	109295
6790	109295
6791	109295
6792	109295
6793	109295
6794	109295
6795	109295
6796	109295
6797	109295
6798	109295
6799	109295
6800	109295
6801	109295
6802	109295
6803	109295
6804	109295
6805	109295
6806	109295
6807	109295
6808	109295
6809	109295
6810	109295
6811	109295
6812	109295
6813	109295
6814	109295
6815	109295
6816	109295
6817	109295
6818	109295
6819	109295
6820	109295
6821	109295
6822	109295
6823	109295
6824	109295
6825	109295
6826	109295
6827	109295
6828	109295
6829	109295
6830	109295
6831	109295
6832	109295
6833	109295
6834	109295
6835	109295
6836	109295
6837	109295
6838	109295
6839	109295
6840	109295
6841	109295
6842	109295
6843	109295
6844	109295
6845	109295
6846	109295
6847	109295
6848	109295
6849	109295
6850	109295
6851	109295
6852	109295
6853	109295
6854	109295
6855	109295
6856	109295
6857	109295
6858	109295
6859	109295
6860	109295
6861	109295
6862	109295
6863	109295
6864	109295
6865	109295
6866	109295
6867	109295
6868	109295
6869	109295
6870	109295
6871	109295
6872	109295
6873	109295
6874	109295
6875	109295
6876	109295
6877	109295
6878	109295
6879	109295
6880	109295
6881	109295
6882	109295
6883	109295
6884	109295
6885	109295
6886	109295
6887	109295
6888	109295
6889	109295
6890	109295
6891	109295
6892	109295
6893	109295
6894	109295
6895	109295
6896	109295
6897	109295
6898	109295
6899	109295
6900	109295
6901	109295
6902	109295
6903	109295
6904	109295
6905	109295
6906	109295
6907	109295
6908	109295
6909	109295
6910	109295
6911	109295
6912	109295
6913	109295
6914	109295
6915	109295
6916	109295
6917	109295
6918	109295
6919	109295
6920	109295
6921	109295
6922	109295
6923	109295
6924	109295
6925	109295
6926	109295
6927	109295
6928	109295
6929	109295
6930	109295
6931	109295
6932	109295
6933	109295
6934	109295
6935	109295
6936	109295
6937	109295
6938	109295
6939	109295
6940	109295
6941	109295
6942	109295
6943	109295
6944	109295
6945	109295
6946	109295
6947	109295
6948	109295
6949	109295
6950	109295
6951	109295
6952	109295
6953	109295
6954	109295
6955	109295
6956	109295
6957	109295
6958	109295
6959	109295
6960	109295
6961	109295
6962	109295
6963	109295
6964	109295
6965	109295
6966	109295
6967	109295
6968	109295
6969	109295
6970	109295
6971	109295
6972	109295
6973	109295
6974	109295
6975	109295
6976	109295
6977	109295
6978	109295
6979	109295
6980	109295
6981	109295
6982	109295
6983	109295
6984	109295
6985	109295
6986	109295
6987	109295
6988	109295
6989	109295
6990	109295
6991	109295
6992	109295
6993	109295
6994	109295
6995	109295
6996	109295
6997	109295
6998	109295
6999	109295
7000	109295
7001	109295
7002	109295
7003	109295
7004	109295
7005	109295
7006	109295
7007	109295
7008	109295
7009	109295
7010	109295
7011	109295
7012	109295
7013	109295
7014	109295
7015	109295
7016	109295
7017	109295
7018	109295
7019	109295
7020	109295
7021	109295
7022	109295
7023	109295
7024	109295
7025	109295
7026	109295
7027	109295
7028	109295
7029	109295
7030	109295
7031	109295
7032	109295
7033	109295
7034	109295
7035	109295
7036	109295
7037	109295
7038	109295
7039	109295
7040	109295
7041	109295
7042	109295
7043	109295
7044	109295
7045	109295
7046	109295
7047	109295
7048	109295
7049	109295
7050	109295
7051	109295
7052	109295
7053	109295
7054	109295
7055	109295
7056	109295
7057	109295
7058	109295
7059	109295
7060	109295
7061	109295
7062	109295
7063	109295
7064	109295
7065	109295
7066	109295
7067	109295
7068	109295
7069	109295
7070	109295
7071	109295
7072	109295
7073	109295
7074	109295
7075	109295
7076	109295
7077	109295
7078	109295
7079	109295
7080	109295
7081	109295
7082	109295
7083	109295
7084	109295
7085	109295
7086	109295
7087	109295
7088	109295
7089	109295
7090	109295
7091	109295
7092	109295
7093	109295
7094	109295
7095	109295
7096	109295
7097	109295
7098	109295
7099	109295
7100	109295
7101	109295
7102	109295
7103	109295
7104	109295
7105	109295
7106	109295
7107	109295
7108	109295
7109	109295
7110	109295
7111	109295
7112	109295
7113	109295
7114	109295
7115	109295
7116	109295
7117	109295
7118	109295
7119	109295
7120	109295
7121	109295
7122	109295
7123	109295
7124	109295
7125	109295
7126	109295
7127	109295
7128	109295
7129	109295
7130	109295
7131	109295
7132	109295
7133	109295
7134	109295
7135	109295
7136	109295
7137	109295
7138	109295
7139	109295
7140	109295
7141	109295
7142	109295
7143	109295
7144	109295
7145	109295
7146	109295
7147	109295
7148	109295
7149	109295
7150	109295
7151	109295
7152	109295
7153	109295
7154	109295
7155	109295
7156	109295
7157	109295
7158	109295
7159	109295
7160	109295
7161	109295
7162	109295
7163	109295
7164	109295
7165	109295
7166	109295
7167	109295
7168	109295
7169	109295
7170	109295
7171	109295
7172	109295
7173	109295
7174	109295
7175	109295
7176	109295
7177	109295
7178	109295
7179	109295
7180	109295
7181	109295
7182	109295
7183	109295
7184	109295
7185	109295
7186	109295
7187	109295
7188	109295
7189	109295
7190	109295
7191	109295
7192	109295
7193	109295
7194	109295
7195	109295
7196	109295
7197	109295
7198	109295
7199	109295
7200	109295
7201	109295
7202	109295
7203	109295
7204	109295
7205	109295
7206	109295
7207	109295
7208	109295
7209	109295
7210	109295
7211	109295
7212	109295
7213	109295
7214	109295
7215	109295
7216	109295
7217	109295
7218	109295
7219	109295
7220	109295
7221	109295
7222	109295
7223	109295
7224	109295
7225	109295
7226	109295
7227	109295
7228	109295
7229	109295
7230	109295
7231	109295
7232	109295
7233	109295
7234	109295
7235	109295
7236	109295
7237	109295
7238	109295
7239	109295
7240	109295
7241	109295
7242	109295
7243	109295
7244	109295
7245	109295
7246	109295
7247	109295
7248	109295
7249	109295
7250	109295
7251	109295
7252	109295
7253	109295
7254	109295
7255	109295
7256	109295
7257	109295
7258	109295
7259	109295
7260	109295
7261	109295
7262	109295
7263	109295
7264	109295
7265	109295
7266	109295
7267	109295
7268	109295
7269	109295
7270	109295
7271	109295
7272	109295
7273	109295
7274	109295
7275	109295
7276	109295
7277	109295
7278	109295
7279	109295
7280	109295
7281	109295
7282	109295
7283	109295
7284	109295
7285	109295
7286	109295
7287	109295
7288	109295
7289	109295
7290	109295
7291	109295
7292	109295
7293	109295
7294	109295
7295	109295
7296	109295
7297	109295
7298	109295
7299	109295
7300	109295
7301	109295
7302	109295
7303	109295
7304	109295
7305	109295
7306	109295
7307	109295
7308	109295
7309	109295
7310	109295
7311	109295
7312	109295
7313	109295
7314	109295
7315	109295
7316	109295
7317	109295
7318	109295
7319	109295
7320	109295
7321	109295
7322	109295
7323	109295
7324	109295
7325	109295
7326	109295
7327	109295
7328	109295
7329	109295
7330	109295
7331	109295
7332	109295
7333	109295
7334	109295
7335	109295
7336	109295
7337	109295
7338	109295
7339	109295
7340	109295
7341	109295
7342	109295
7343	109295
7344	109295
7345	109295
7346	109295
7347	109295
7348	109295
7349	109295
7350	109295
7351	109295
7352	109295
7353	109295
7354	109295
7355	109295
7356	109295
7357	109295
7358	109295
7359	109295
7360	109295
7361	109295
7362	109295
7363	109295
7364	109295
7365	109295
7366	109295
7367	109295
7368	109295
7369	109295
7370	109295
7371	109295
7372	109295
7373	109295
7374	109295
7375	109295
7376	109295
7377	109295
7378	109295
7379	109295
7380	109295
7381	109295
7382	109295
7383	109295
7384	109295
7385	109295
7386	109295
7387	109295
7388	109295
7389	109295
7390	109295
7391	109295
7392	109295
7393	109295
7394	109295
7395	109295
7396	109295
7397	109295
7398	109295
7399	109295
7400	109295
7401	109295
7402	109295
7403	109295
7404	109295
7405	109295
7406	109295
7407	109295
7408	109295
7409	109295
7410	109295
7411	109295
7412	109295
7413	109295
7414	109295
7415	109295
7416	109295
7417	109295
7418	109295
7419	109295
7420	109295
7421	109295
7422	109295
7423	109295
7424	109295
7425	109295
7426	109295
7427	109295
7428	109295
7429	109295
7430	109295
7431	109295
7432	109295
7433	109295
7434	109295
7435	109295
7436	109295
7437	109295
7438	109295
7439	109295
7440	109295
7441	109295
7442	109295
7443	109295
7444	109295
7445	109295
7446	109295
7447	109295
7448	109295
7449	109295
7450	109295
7451	109295
7452	109295
7453	109295
7454	109295
7455	109295
7456	109295
7457	109295
7458	109295
7459	109295
7460	109295
7461	109295
7462	109295
7463	109295
7464	109295
7465	109295
7466	109295
7467	109295
7468	109295
7469	109295
7470	109295
7471	109295
7472	109295
7473	109295
7474	109295
7475	109295
7476	109295
7477	109295
7478	109295
7479	109295
7480	109295
7481	109295
7482	109295
7483	109295
7484	109295
7485	109295
7486	109295
7487	109295
7488	109295
7489	109295
7490	109295
7491	109295
7492	109295
7493	109295
7494	109295
7495	109295
7496	109295
7497	109295
7498	109295
7499	109295
7500	109295
7501	109295
7502	109295
7503	109295
7504	109295
7505	109295
7506	109295
7507	109295
7508	109295
7509	109295
7510	109295
7511	109295
7512	109295
7513	109295
7514	109295
7515	109295
7516	109295
7517	109295
7518	109295
7519	109295
7520	109295
7521	109295
7522	109295
7523	109295
7524	109295
7525	109295
7526	109295
7527	109295
7528	109295
7529	109295
7530	109295
7531	109295
7532	109295
7533	109295
7534	109295
7535	109295
7536	109295
7537	109295
7538	109295
7539	109295
7540	109295
7541	109295
7542	109295
7543	109295
7544	109295
7545	109295
7546	109295
7547	109295
7548	109295
7549	109295
7550	109295
7551	109295
7552	109295
7553	109295
7554	109295
7555	109295
7556	109295
7557	109295
7558	109295
7559	109295
7560	109295
7561	109295
7562	109295
7563	109295
7564	109295
7565	109295
7566	109295
7567	109295
7568	109295
7569	109295
7570	109295
7571	109295
7572	109295
7573	109295
7574	109295
7575	109295
7576	109295
7577	109295
7578	109295
7579	109295
7580	109295
